% # columns="iter, evals, sigma, 0, fitness, xbest" seed=42, Sun Jan 18 15:10:05 2026, <python>{}</python>
20 320 0.16251326182995718 0 44932.01273893239 0.5954385967224406 0.2695900553253555 0.6218178262567684 0.3147226644645367 0.12617078434547369 0.9044442423315201 0.20025700547606967 0.14567293751314436 0.5403658952209093 0.1775444852853154 0.6979405192464557 0.3582460134480291 0.19307395906876815 0.817410574714873 0.11569515550636414 0.1377592385765909 0.10073311453653684 0.9960859390209397 0.10450534966157801 0.1001934923373156 0.10877849367668117 0.5257264815823325 0.9744639750674781 0.3957285617233355 0.10081230402213662 0.49621473217383394 0.4143336246574575 0.10284357260554569 0.5273867156552031 0.10741650883143561 0.19629206121037654 0.2259115494779495 0.36803880176489645 0.5980455971157869 0.25420185314150934 0.2824159087502375 0.43470739940537806 0.3434995975888639 0.3610293173022891 0.997858167930884 0.45186102458835453 0.11953683359848313 0.5923337760359341 0.630477200350376 0.8919420773615319 0.16648615245580742 0.1520359991898495 0.2631305188514246 0.6906124140586789 0.5095891662195566 0.18755874828960706 0.7505406261190981 0.6829041794844785 0.15980687991581685 0.3109141993236258 0.2182162796072341 0.9603995398376077 0.48258916447685646 0.11724650846067695 0.34220502847928136 0.20680763301397656 0.9524759768506207 0.4837265888370356 0.12626061004903683 0.5042748852083127 0.4578514242482916 0.7350600078355043 0.1305056863722131 0.3798351037707328 0.7608987913844489 0.6644888529157541 0.12305097934300295 0.12640933467129964 0.8015454021371481 0.7818285875567312 0.7528039102524422 0.10822382102219967 0.3151025273572642 0.47039528797711616 0.41958496918484534 0.15394253766288277 0.3905522938757304 0.8320115390869074 0.6072845209634601 0.10187276902280445 0.3566639472135974 0.4441246805193149 0.442728762633486 0.1898236061224947 0.4462448940462548 0.11063499977026951 0.15890377454830062 0.13750660408885784 0.1426485734379344 0.11391320862399823 0.4242967512005256 0.46254927593032946 0.4184983165159021 0.11041350004123623 0.4112293018117992 0.31556125360388476 0.277057494706632 0.11540889645820039 0.12132653920590496 0.1278827374282007 0.8585210306597175 0.10488244936741135 0.5390959538831369 0.5312855736300046 0.16998814547462548 0.8402862232867081 0.27694715070194487 0.13587753712333697 0.13851055655662564 0.690561758571085 0.5613640196859222 0.9831001888957782 0.13228064905754555 0.19588777971644317 0.6535429217285522 0.10606003065057072 0.2505101678242682 0.2992787113291463 0.26778118768070047 0.2270171099727919 0.47398810548370995 0.28836715363556553 0.656120114665136 0.24425451530831163 0.9815240016277266 0.2645261323360499 0.29341189514521304 0.6769218332783935 0.30976735982421566 0.4903918120387486 0.5507528189372506 0.1638076665488258 0.21064776888345782 0.12869565960156293 0.18372946353485653 0.3067820953368584 0.46169814276452703 0.35484672451746646 0.6361822079683457 0.3376457375869656
21 336 0.16191099109147242 0 59623.862760573356 0.8316067855192804 0.18829927797206483 0.520355204013181 0.4010580774449082 0.1270306583139348 0.7008943920262709 0.27503969384681964 0.5762608982519838 0.3195416367631251 0.24390538179682844 0.7444704823421658 0.9127832659823565 0.12409707524736324 0.9298013480569508 0.1006159088848714 0.17968704710302125 0.3042413660142138 0.8355316669904627 0.10135126615773081 0.10137483758796319 0.3458770022877672 0.5355778944870321 0.9024060192446902 0.46561509718088345 0.11609430740599909 0.5889672940316952 0.2953926027195148 0.16793365760781045 0.5170642605931526 0.12787075226820147 0.16808715350288445 0.37012210043377636 0.15247357984644494 0.5079397136673257 0.13437466215150515 0.10399199702105301 0.24584574022883404 0.2940438161729432 0.5596828491648654 0.9727207731375188 0.18943981206977556 0.19148062958307854 0.5062126426194782 0.5800382422709762 0.7345002428690937 0.1760594964794292 0.11493248580180332 0.17169376326574012 0.6182566080427572 0.706594652475181 0.3611963993592317 0.6825459167052427 0.7696492582457127 0.2471944738009035 0.42303727915376366 0.12510875922404824 0.7442475936381606 0.5810148053971723 0.17991246014583795 0.15327167166257014 0.10075527306593764 0.917180000560041 0.5152612649761357 0.1905733982818355 0.40723201906268713 0.4448438164860784 0.7791823525514951 0.20012037453236264 0.25286195631905717 0.5255719798743015 0.9231778777975757 0.3279006092404435 0.3277664004405121 0.8796615258306112 0.7800544755438401 0.6813922473677848 0.24173892997806645 0.2311724912831677 0.20141288410973096 0.4731113793846461 0.10341342049435122 0.3986716430796319 0.5745195654600613 0.22662627113785566 0.11839015243281349 0.4710830702461337 0.5490696962670735 0.6615881364598588 0.11009121635214511 0.4382815444308203 0.1436772117398158 0.14610295972699244 0.4739098882490108 0.22648015842604674 0.3092274781350315 0.13804737043521642 0.4860483389533744 0.3425409196144486 0.2814467881947176 0.10965407229049946 0.5089443927804306 0.11224681150312828 0.10188566060164199 0.10005630297120575 0.5598307872940524 0.815654773276183 0.10304990101729873 0.25777992725926546 0.5597940292401684 0.25921477805653365 0.7415251441876873 0.3797049729297944 0.15320402807841635 0.15565395168359666 0.7288167401861991 0.6881676314707296 0.9987255108141346 0.12221165631052892 0.2293214453693401 0.6619038061550578 0.2666875156059818 0.2636745622229507 0.22670782798168637 0.18679515859642354 0.3640466404038689 0.44606503436750505 0.4177106042481056 0.7137988529614867 0.10428594678020166 0.8690789525268491 0.536664139844667 0.17795699948629573 0.8430853101503438 0.5138916156919365 0.4493015262332295 0.6264804125714041 0.3519736707660315 0.2998676687471368 0.20420687854870553 0.3001760361894911 0.10397325248449266 0.5067114692424267 0.11042156522440699 0.4204595169565202 0.4892806989372903
22 352 0.16135349048189976 0 134008.1051666808 0.597811734557171 0.3484500139352955 0.3483084247788934 0.5984315144663963 0.1754841714178881 0.5123915177119178 0.2702413825297204 0.3693436837105625 0.7182914567954986 0.2725951118023093 0.8775708405627136 0.47585027744287633 0.1001115670992322 0.9694733176183006 0.32457159613434305 0.17560848887660585 0.10221961045429805 0.6446290214860801 0.22410908431120088 0.2678907874324287 0.23568894865799997 0.6552409417500543 0.9250904036485691 0.7140211958547971 0.18004404548792516 0.5864249723439499 0.24027811715858938 0.31884018830592353 0.509919641898575 0.13771501948253267 0.18471811529510807 0.25908824764170063 0.23115728234757846 0.6003647935131202 0.1883662402634732 0.10320717359998978 0.8306422874589123 0.36789794201649817 0.7480022111935879 0.7684606613663009 0.13268308046067656 0.20408997302163387 0.6077991044876406 0.4927423143969797 0.8938774609496288 0.30274989965888166 0.1050397229000128 0.3573558639256144 0.47245506181755764 0.5756521134226874 0.19530964857861788 0.40607936018110774 0.957278137394751 0.1380283161124225 0.7880434348852524 0.2569917118177961 0.9751263936815738 0.6065138891243469 0.1662049040591424 0.5568896198837967 0.32233479808681365 0.5970650759100555 0.35784161922305346 0.1989820327738885 0.17145574655597498 0.39151333964598983 0.6976221014553996 0.4121804638815552 0.10003016680236317 0.798345088513421 0.9299394401935516 0.3934042965830142 0.1710178546563222 0.7667024304624265 0.86836101337824 0.9792388205629683 0.3948759107045669 0.356330910339477 0.3329642853163012 0.2136414419398114 0.17929931633293908 0.4289558519069583 0.46562867035775135 0.38794296992792754 0.1016715104682141 0.3399949434590289 0.49210992615240606 0.5024800753480656 0.23729831002645307 0.3956263134869482 0.16386104875803215 0.13232046396505878 0.3506271794272588 0.19322743673853104 0.11233172778566024 0.32726919385180636 0.31470036139702184 0.5903182549057494 0.2168135658880096 0.4748303587894888 0.21577461122544325 0.2446039493759461 0.10430585744449661 0.17227125732850715 0.2615244652422409 0.9976897623297437 0.11182001856308059 0.3786478463630498 0.7373935966665518 0.23202369262384132 0.6417217748578722 0.6299086197049086 0.1037307158437302 0.10099132321941198 0.5714480446546508 0.5848392464371416 0.8998127332397005 0.32533586274353377 0.3886560269987647 0.7894517357818227 0.10000283360740213 0.2958268799246201 0.20765643086009636 0.17173999531515055 0.20216422260159672 0.2809139977060824 0.3076923591731918 0.6731276896500996 0.2519543750751492 0.6619556119593025 0.24534864740286133 0.18494845021366157 0.989730275732972 0.28493191704977816 0.6413422801044028 0.6613573357060377 0.23764848630825985 0.44875267978811295 0.11672503077004172 0.2736444925482745 0.10419624700087726 0.44157187042037044 0.1147904772815195 0.6693122248739722 0.6747886356912267
23 368 0.16093714135766704 0 43062.94788169333 0.7184508348459162 0.5995801592715267 0.7075736214955708 0.1214609990353879 0.36859743097008835 0.6546361941105178 0.11431599978009635 0.3861620957727648 0.537533219308319 0.10749557384957677 0.6772919311163894 0.6119802348060562 0.25166833879096767 0.9926249114359714 0.10326432783889482 0.12306363319468835 0.19145796208168958 0.961553633772503 0.1574368705580864 0.10017544393589359 0.1754435891968707 0.40569209175019577 0.7549582762772321 0.47642013064615935 0.29306115220148704 0.7330346716154106 0.28801605325391916 0.32846365269104916 0.27060906424098724 0.11097301788467352 0.11568195050126673 0.32023216672432336 0.4414656353148071 0.6206554859824327 0.27993139804547684 0.1358159655606045 0.4221806545110054 0.10549519326139715 0.5662044909375809 0.8516837435711747 0.3501380628214819 0.31115211048646774 0.6153323110485238 0.6366726406338521 0.9640314618724636 0.14525505750450626 0.10384732242292619 0.1649264642819814 0.6770440219762979 0.45798520140007704 0.3802791603193223 0.6579824908926909 0.9986983106124037 0.2903882774529327 0.3999283408838694 0.1583981787773632 0.7319906434585262 0.5791820662363851 0.28703935855278173 0.27031047618579235 0.10004616115258093 0.9031079563384502 0.3565135999823025 0.29928710034998185 0.3951847578392768 0.3074423406919553 0.8036401527651653 0.3040554396213392 0.33638541619608775 0.5328629328101084 0.6612812171525702 0.5474816749569367 0.37183847959876193 0.8111618388675669 0.6684891169884394 0.7818132105398223 0.18277078093773613 0.43470627193117284 0.18545269637735115 0.4729680561269475 0.14681507679340733 0.14334717422916143 0.6842978557626034 0.17347492790028413 0.11145087155355364 0.5164684913149264 0.5803274766298494 0.7263432618201243 0.47131934420794186 0.3156499488992639 0.10014811390508549 0.3550260334359964 0.33100150080733515 0.21741215859086152 0.13989331999171908 0.14716369890038564 0.5173159718232281 0.6438112820109414 0.10552785457996033 0.10481851516633232 0.4071333883903963 0.10024233852552228 0.13127973921670427 0.1013415150410769 0.439456324297993 0.8812212915485145 0.13096149797270135 0.3150347016340809 0.7232986124569942 0.2017360854513589 0.5105506096785671 0.5503440389064375 0.1012024056246188 0.2973900930647282 0.681321643363099 0.4485216893696926 0.9405094265215761 0.31122566149801745 0.6034553572032978 0.3649865732215906 0.10075098674862513 0.3534509136402312 0.19294862027711052 0.29061232710246765 0.17657898777821102 0.3020422731668597 0.2763260431012764 0.6456303374212516 0.13015278280136636 0.6184980022973953 0.10014626214511833 0.27230768902920877 0.8452233293887199 0.3069422601881162 0.3466374804627509 0.8082066445770574 0.28710847705454917 0.40259931668716054 0.11344896194785696 0.10209511669554552 0.12914227442096096 0.22601375552290814 0.2548316213002945 0.38504093743947565 0.6252228513491338
24 384 0.16069494326060238 0 68118.07700440453 0.37896694518223706 0.6452511233862003 0.9901988195446035 0.25932247991989965 0.34410219439882733 0.5084609826416703 0.24962905707104624 0.7504967120029206 0.5377074269290014 0.31461723337742276 0.9939433120254086 0.23543343655881843 0.15966409252897085 0.73077316174456 0.10243522263721931 0.20344652206711203 0.10127380317970643 0.8454619616839983 0.10722272553819465 0.18856382535439395 0.25648950773396445 0.5693798034389185 0.9689848164020358 0.8306493199286603 0.33453830926639444 0.49843027563913744 0.2471068312925204 0.10580314566534735 0.5632879489429705 0.119332333820365 0.12254480783315962 0.3676906674764474 0.3257084478287558 0.6597248426721121 0.17130694582693284 0.15398202534607414 0.6049199065000812 0.23021069117722473 0.38345228596533387 0.9582340682540724 0.4679394853806104 0.11004174143607122 0.5040927952909946 0.6904339645200702 0.7763039172595014 0.14771456612422715 0.2692318006978966 0.20538966615779736 0.7024530762964734 0.6821076031248537 0.38906246967392655 0.40342718944808775 0.6985534413094422 0.20170416285141562 0.26853006295374854 0.1000537103237064 0.5074414386388725 0.46341077388286356 0.2114668023477329 0.29944910777681066 0.10097269429027239 0.7812224167064935 0.4561854034200508 0.4349649501468667 0.1902448507908913 0.36440924060114765 0.5735021932452066 0.2226322664554512 0.20079149898427273 0.6866669177197453 0.999792103317066 0.5957364163312885 0.3451028754620925 0.7188846792828044 0.8470783234174526 0.788610369710634 0.37940879989799053 0.4506869950685567 0.45559410923833754 0.43800080458734125 0.1001933074719324 0.1643999386029064 0.7972334107326589 0.2252527776932541 0.12244866110090818 0.46771044833263326 0.49626548894450745 0.6204882278901771 0.3444736634792857 0.4549944139748355 0.10218441180265771 0.10650797142723678 0.1418677818166435 0.19299434828695153 0.17324811367042478 0.17303970168040825 0.17085702172971495 0.8937299786288486 0.1238477856078459 0.28824782834152374 0.36869655516536004 0.3956731711824249 0.21951358340132804 0.37091185640544694 0.2698263417272184 0.852617622105725 0.17320125555825 0.3325839521890201 0.999353848533571 0.11820600028855048 0.4669233281137054 0.6701848062756969 0.20265888384015399 0.11576426019984078 0.7464400168503119 0.2384628545780334 0.9991564784757776 0.16975757609534128 0.22221672587218663 0.4832712673495583 0.18580514198535963 0.21533036321007726 0.10000759103639993 0.28508547816237645 0.1531706819312642 0.6159552876953627 0.18387179972726617 0.7143611310864999 0.10064158626015221 0.4832035684686652 0.17443329688405843 0.31091898240496296 0.6362146661908934 0.5474601666397517 0.21659432949246027 0.7867062346353251 0.42777683963712326 0.12284372912770705 0.10721238243468732 0.39603661332147366 0.17839142657245938 0.4652852577897258 0.2696847368425768 0.5226053992360301 0.586329903551609
25 400 0.16078924844335435 0 52437.178352233925 0.12890907129740212 0.4909549329140828 0.6135551611064083 0.2335092560788725 0.4568833014451511 0.5555298277067932 0.20283833639235085 0.8420696387414827 0.6903694157504943 0.383363972735275 0.6904324800102265 0.31628699672216054 0.13203689613451658 0.8796317435514592 0.34244448363161345 0.17196841678212418 0.2062408731954132 0.9800262005361124 0.2466653410680274 0.2714162389959069 0.21691974998574437 0.34854624021783476 0.9849766222367679 0.6735360310030938 0.1060730471970728 0.6459352419716069 0.50253904205749 0.2543132635228029 0.49406243027512575 0.19508270265909455 0.2482514406838942 0.24217654819174012 0.16498851046060808 0.8594194503496031 0.14850045211440427 0.33865487069823375 0.6689501070673352 0.3181194721775896 0.4169290059708973 0.8351884559498269 0.3302049579263417 0.11160421802777411 0.3077948982049303 0.495952717084239 0.8437505800999441 0.1916801530946711 0.34370259817345306 0.4188472591643647 0.4839698263004809 0.9190130428984475 0.1590433238232638 0.31147265921320094 0.9654056834135016 0.3169428859001383 0.5223638508034392 0.23259531363194158 0.8035319029762924 0.4396970905396821 0.2301887319978409 0.2615565640492169 0.19282339132692156 0.9959156506448616 0.39542609392582717 0.2580592784757756 0.3370430944030739 0.3961238433890526 0.7474464482280958 0.33938334720846763 0.21426848605752774 0.2798934378031827 0.7730842751097822 0.16865212895676265 0.4328697422709907 0.5863291575603461 0.9068878864717058 0.7152655360306662 0.41933143420618274 0.4902723460952812 0.47131947826259774 0.3115114908231637 0.10625986114683543 0.12560683169887782 0.4330732946436193 0.15673008743957453 0.20724558425666406 0.45387502091199633 0.35551712679364433 0.4519735804399333 0.10005085868071682 0.24393177339562222 0.1014824097517065 0.10013076938989031 0.1879703003480791 0.10957031278909847 0.11135804985376356 0.3204467225309041 0.40035588685071205 0.7719891841165389 0.14260646773887942 0.28113897225911444 0.20685579809285973 0.16980436891366169 0.2922511616132867 0.16116220355154373 0.3121736092709082 0.7157793842723568 0.36511044501604456 0.25373377214107146 0.21896901812590752 0.2976152857686848 0.4880286981778402 0.9430158504146888 0.1363938748577852 0.3484932271662604 0.7203489702343108 0.19228362016142198 0.9909945576155703 0.1096656010323723 0.38978864465459284 0.5070600866109176 0.11176102056164117 0.20258032814369953 0.1557536853655715 0.10054405948709415 0.10036382463017184 0.13845980542678166 0.2875644921755264 0.693759333825933 0.10341541446791822 0.7751588325731579 0.4763477424993251 0.33196709887291187 0.6529300917344043 0.3473831195532825 0.1852935372723824 0.7337621826605244 0.5164180435135832 0.1897878397736405 0.29924502618904397 0.10765524528456032 0.21904786961712763 0.44082377334580436 0.13770748262254423 0.48239853909411995 0.6016847678761764
26 416 0.16102180661094764 0 22891.653356132643 0.1778264996093435 0.4849812349515986 0.663931822602857 0.16823866974054366 0.49807079407609733 0.65497377434064 0.28291934681323094 0.40730796966083543 0.29486832060877827 0.5208119449407475 0.7576264740792168 0.7435053996766622 0.10043053142369883 0.8465105333952626 0.13705116564575254 0.3076886540354212 0.13269479212962096 0.8369013423495951 0.1259047012519614 0.10119282041259405 0.33313081222507546 0.4772270391729898 0.9982737509599555 0.7876604280416836 0.35733856714531825 0.6319106714374781 0.43594493743996726 0.29223107404426263 0.30376642026307804 0.12183915200134882 0.4153790583335616 0.10280156969962417 0.34311455352972364 0.4990821513327961 0.3096278707660446 0.3086335809432498 0.6813495665802825 0.2442709699034601 0.45969539629458966 0.9976890554976622 0.25517524898604493 0.20912259509359704 0.4020312290292705 0.6146003403807693 0.9865888394470563 0.1187034442894917 0.4364719103056499 0.32360010872730716 0.6508372104015564 0.7349003874476744 0.29913943601961646 0.2846594592191358 0.9004502271274238 0.2239153961764413 0.5204757529269338 0.10839763365438938 0.4542411704519487 0.32399384670747117 0.2065770203118019 0.40251493851529546 0.11239463893195017 0.7281765007549115 0.3143153289193872 0.25895984561440744 0.621103058097845 0.3960935654099544 0.5123390788959337 0.16112118053440316 0.11244518865115521 0.18848930237375172 0.8113739660483851 0.14677662560166937 0.28650111870156647 0.8116549717346727 0.8270823934015364 0.732442071424828 0.27007785459066 0.3154319651305797 0.35691528988085797 0.22354475659370013 0.10519084558604362 0.16217756343309714 0.41220210684955416 0.14539994748677856 0.16705746979543487 0.7800108360561947 0.473014753763919 0.4613028906379831 0.33648599488333886 0.520157470961879 0.1426131325441287 0.34025254657926646 0.11330635745258169 0.2636870190807975 0.1598381656785514 0.16370160498417097 0.32894337656868466 0.9135539157931551 0.3524326356252287 0.8143155685384168 0.14393928036505554 0.1166770488612853 0.23319890941074173 0.5005062937657977 0.1784346234857071 0.7981816073990416 0.17391336314194825 0.11839751969535034 0.44548694394576765 0.22951402272457344 0.3974375073951919 0.630691103768017 0.16293408010507293 0.5330312811349204 0.6886800365278329 0.502670309950712 0.9997979356825003 0.13020488229736313 0.1043608479258275 0.6006397965522081 0.1600015200432099 0.11045889846665766 0.12402350604313696 0.21280710827193772 0.39409870814044723 0.2959133385249795 0.12860975005930497 0.9887990226548529 0.10129926210305662 0.4920086720035618 0.18929894341585177 0.33004841711332245 0.8501246728045834 0.3363206043722425 0.2529452215799354 0.5166533582928295 0.4168020550129317 0.24241624450832558 0.22440445564711875 0.1643997877367801 0.13261319515772668 0.3532565972828732 0.16915035203682954 0.24189944482709105 0.6990322297282054
27 432 0.16118839296583595 0 5278.470400077159 0.18616067683748982 0.47319506258441574 0.7655447665118745 0.33029666574886407 0.37564255746875636 0.6420851862167732 0.5357044792066683 0.7392511457413987 0.606360006730999 0.4170614192354513 0.6551535269519688 0.4800642959958997 0.14223299707555756 0.8054268782090132 0.2214087978942709 0.35105215759968716 0.11072312043116578 0.8197219976433531 0.22393714675709114 0.3316719512576266 0.1644572985336289 0.416946435142519 0.978382560256172 0.7215835551727172 0.19129010255076484 0.33122451058802604 0.21453052297710282 0.10763720254608286 0.3181857947378305 0.43024553906568097 0.11803520550589171 0.44266347915008647 0.13094125061389392 0.5155797891990446 0.20761020746026362 0.10368133712000767 0.6574858645612122 0.4853555870060984 0.27330257655820595 0.8205816296252143 0.22169380910660585 0.10988075018353687 0.4842913060803761 0.553930184562131 0.9568128670002609 0.12110476876543999 0.3780607274264831 0.4107265652438629 0.5029878528287633 0.9980602865831155 0.43791872020346057 0.27813311550707304 0.9588785229424245 0.38304713363841836 0.4770115261469672 0.4006273766450292 0.4692078226941573 0.10038227868383373 0.12256037149779579 0.44041385663699745 0.21049125787036138 0.7956626171705187 0.3573052471880007 0.2021384201435792 0.5295103794393908 0.3218737192344444 0.8338857487051822 0.3599367834385296 0.2920997626252359 0.24528075170306274 0.9901710677045947 0.25281587529936705 0.1878592195492404 0.5696908081832638 0.9945903276209419 0.5836244609903316 0.21522622381926293 0.4323685869267053 0.10031121403859443 0.11824518686680356 0.1442788955949895 0.12590345517651483 0.40274779563222907 0.4123683415848395 0.10503909754367151 0.5365984296948092 0.5141985878697062 0.5728141114852929 0.5078854856808099 0.4062468536388611 0.2093851288922044 0.10015138799024843 0.2283694346898814 0.15883700044645133 0.10411032209099333 0.14451363710138504 0.5620242101424315 0.7924997767335445 0.10329331566880202 0.4730965594384286 0.29986276804914047 0.1963789085417772 0.2861516237336866 0.5991136065523391 0.4084891420720198 0.7670676634223551 0.10636517583015082 0.17737520890043484 0.335057394498686 0.37056573722096664 0.3689397528904701 0.6967810685020229 0.2591933423982795 0.16885246817801033 0.5551919051853945 0.3305760484164895 0.9511870869177311 0.1668815398396481 0.21998094937644924 0.30151593206731253 0.29932241685670896 0.34798466533367245 0.10078330668840509 0.15826073929634663 0.2798852484401278 0.1899312314330984 0.1016374960801433 0.7612264282558473 0.10821435852592225 0.555895873048893 0.25308178336887416 0.31914585633052756 0.5792334648739218 0.35776987525696113 0.10046730860635325 0.4180259617579034 0.3748823125143856 0.6268044189968356 0.4137487557104861 0.10534899755029793 0.11465507770297714 0.28834128334483594 0.18087303107962496 0.4339282183862343 0.2801714151641542
28 448 0.1614020534393949 0 5488.621721008285 0.3564393998913702 0.5615679327332449 0.769408184105356 0.21167263558636945 0.3319568000359319 0.5381165475340088 0.37215478789895734 0.28526092030438815 0.5238403532805689 0.20971924627858157 0.5750155325985747 0.6318604312867849 0.12351408523086528 0.49277812827849077 0.17217782241067175 0.3311432149032608 0.10438597595751514 0.8832033073257107 0.10883394406063164 0.16572637858639133 0.10396936916888272 0.5531932647449186 0.8387739426727799 0.569372141771958 0.18676395536560544 0.45135720504055576 0.47737407979190005 0.10388045349186184 0.117517211629061 0.28614061160983767 0.3486520708556543 0.26651970621021687 0.17621451367925767 0.15459167219642234 0.1441702021127525 0.19009705285469197 0.2739875162841016 0.34428669298866243 0.29724502150014076 0.9033640874723304 0.2863739670398309 0.3689803806474742 0.27919233372456764 0.4437077659985395 0.736196942594378 0.10089898652431989 0.10446320079693446 0.6858800478363075 0.5856540611735688 0.918720133421116 0.4838484922618352 0.3343834072913848 0.9766149301494806 0.3056247533999346 0.2535835684370755 0.25976091957033826 0.5011988219740258 0.3290428386127497 0.10003597507601722 0.2285298262710137 0.23171608393373067 0.7395101474089688 0.3607080090168195 0.12150009382311043 0.5924716938185586 0.3491172495217012 0.5598373383594603 0.33542308912685964 0.102576950566065 0.5644922474237085 0.9952685751058227 0.18766974842848483 0.22068329393240027 0.5718197802501112 0.9803852708337497 0.2682846285996542 0.21318866142483572 0.3756244169920523 0.16749054697939075 0.4504572126454612 0.10187178832557556 0.11246073908652338 0.5793080715736273 0.3498958330034067 0.10032447282254606 0.716878606361001 0.764581375901302 0.37191924198120796 0.4180637339833273 0.18892700198318604 0.3423834361763926 0.11805474315872909 0.3753048916196983 0.2473605786951269 0.2619535983370347 0.11324628307830101 0.5246418618519666 0.7403605088321186 0.12804469675518365 0.24556705192034933 0.3301277852674834 0.14795332377509718 0.13637493574944212 0.3864953687322741 0.20831233363132157 0.9829366636389896 0.13494682165891939 0.10015919929379405 0.6065096403010324 0.10472706165641366 0.511330784729852 0.3646838365284756 0.10011942365994056 0.2699073606990806 0.5158699740613962 0.1091105925160368 0.9999240449623347 0.10123912296906955 0.49001719051049947 0.8534211917891132 0.2883684319141855 0.3813022474636879 0.12716228259417123 0.1993174261149211 0.27203021870374683 0.18657507055900058 0.19157737438932707 0.9899558136663574 0.10372359709065282 0.33955381453290595 0.5412988838608668 0.28191521262653485 0.25577785439834405 0.33285121490093605 0.23888945721736 0.508377127944711 0.6461558133555251 0.15200911245875728 0.14385906823178304 0.33170195144476267 0.184749812746467 0.2634242149057951 0.13192300026872758 0.44949892835811045 0.6943044890782617
29 464 0.1614294715773689 0 5240.484963273138 0.3589952748870553 0.7684616895453281 0.5725653228028106 0.20432630510296793 0.34865280990878084 0.881546775132886 0.2790930839403493 0.45094518779823456 0.47246749372653796 0.10231575748200396 0.6244772701248882 0.6715601089682035 0.1933706867364778 0.6869295360886546 0.23206153204893062 0.319090526947237 0.1450575173059758 0.9999822284691526 0.11316303132540534 0.11276388163896853 0.10776847584686594 0.6364443011097871 0.8780096077244436 0.824891149857647 0.3018848056658129 0.4479055646486085 0.152219604881337 0.5927529591599114 0.20910431987184175 0.10089882436414366 0.11984650459846312 0.19961588748798564 0.1158139778939278 0.45883560793323785 0.29140930605999715 0.12965757226748748 0.664745811452564 0.20280753194269038 0.5547092970947349 0.6852358699684339 0.2993928212937609 0.16173619057211186 0.37020694168135626 0.3775252679886333 0.5408017429903438 0.2574972963228048 0.1238405920975254 0.36937609867208543 0.5572627664020822 0.8803371896320035 0.29267837326172663 0.1901567620551185 0.9571552978283647 0.40647897336712746 0.33446905682530453 0.11496341159417793 0.2628494625625892 0.22861946394365884 0.10146691543894626 0.5704552398941316 0.4036282136383185 0.6322471289579057 0.18113959077013564 0.11948000188663413 0.5111381677997322 0.11545915595775008 0.5835896590956821 0.5375523124532369 0.14837335710475347 0.513474054583436 0.8510203220715338 0.3676318296941208 0.40633761459188505 0.5985268406485217 0.825341050198808 0.30997931031955805 0.19570771469323012 0.3220075724148237 0.2300504162199365 0.15539122287879906 0.182521280302328 0.13659101649025507 0.46464699824650213 0.5035864195329831 0.35027421572907047 0.629536552023023 0.41172746737317656 0.6712366645166913 0.12023532705491145 0.3221479683283177 0.28420368958405723 0.11036686054863894 0.1423244488648212 0.14165045107480181 0.20091007138629455 0.31173598322256346 0.46361279596124466 0.6567238451356402 0.17503482929754477 0.5534775494050275 0.286208293984374 0.25898755311872973 0.3655231888965107 0.4798354784697531 0.18484080796464814 0.9414105751889493 0.21496541496783428 0.1880143085222695 0.7191695218588304 0.15398267504610344 0.20886991695929583 0.44752341717202065 0.2948415752538363 0.1251111439696055 0.3615001407997726 0.24979496841607773 0.536090749518696 0.33900548264434327 0.4575367442313086 0.7254729452595151 0.11080202496686672 0.40159967597292706 0.263999370845739 0.25550555526602586 0.16518173884340687 0.2172029002100312 0.1040322620875676 0.8501470418775571 0.1965523983723475 0.36841405033058555 0.30275108305765985 0.3954381338692058 0.5126659143039438 0.18661007100456106 0.1034942561011838 0.36759796954304 0.4248625864473297 0.1350784019028658 0.334853694347661 0.19874896869142458 0.38800430706634254 0.5288116304742523 0.154329173542891 0.25876420614234524 0.33030210782375646
